# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:02:43 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: UKIDSS <i>ZYJHK</i> (Vegamag)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00385	Y = 0.25578	[M/H] = -0.600	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.003852	7.3750	10.18452644	10.1845	4.3143	4.1008	2.4870	-6.016	-5.137	-5.037	-5.008	-4.979	-4.943	3.33395243	2
	0.003852	7.3750	10.18470383	10.1847	4.3132	4.0886	2.4392	-6.013	-5.215	-5.118	-5.091	-5.064	-5.031	3.33395243	2
	0.003852	7.3750	10.18491268	10.1849	4.3118	4.0734	2.3797	-6.009	-5.310	-5.217	-5.194	-5.171	-5.140	3.33395267	2
	0.003852	7.3750	10.18507004	10.1851	4.3104	4.0612	2.3323	-6.006	-5.385	-5.294	-5.274	-5.256	-5.227	3.33395267	2
	0.003852	7.3750	10.18521881	10.1852	4.3089	4.0489	2.2847	-6.002	-5.460	-5.372	-5.354	-5.339	-5.312	3.33395267	2
	0.003852	7.3750	10.18536091	10.1854	4.3072	4.0367	2.2376	-5.998	-5.532	-5.448	-5.432	-5.421	-5.396	3.33395290	2
	0.003852	7.3750	10.18549442	10.1855	4.3054	4.0246	2.1911	-5.993	-5.602	-5.523	-5.508	-5.500	-5.478	3.33395290	2
	0.003852	7.3750	10.18562317	10.1856	4.3034	4.0124	2.1440	-5.988	-5.673	-5.597	-5.584	-5.580	-5.561	3.33395290	2
	0.003852	7.3750	10.18577194	10.1858	4.3008	3.9973	2.0863	-5.982	-5.757	-5.688	-5.676	-5.678	-5.661	3.33395314	2
	0.003852	7.3750	10.18588543	10.1859	4.2986	3.9851	2.0399	-5.976	-5.824	-5.760	-5.750	-5.756	-5.742	3.33395314	2
	0.003852	7.3750	10.18599224	10.1860	4.2963	3.9730	1.9937	-5.971	-5.889	-5.830	-5.822	-5.832	-5.821	3.33395314	2
	0.003852	7.3750	10.18609428	10.1861	4.2939	3.9609	1.9478	-5.965	-5.951	-5.900	-5.894	-5.908	-5.901	3.33395314	2
	0.003852	7.3750	10.18619061	10.1862	4.2914	3.9490	1.9028	-5.959	-6.010	-5.965	-5.964	-5.983	-5.980	3.33395338	2
	0.003852	7.3750	10.18628311	10.1863	4.2889	3.9371	1.8577	-5.952	-6.067	-6.031	-6.032	-6.058	-6.058	3.33395338	2
	0.003852	7.3750	10.18639278	10.1864	4.2855	3.9224	1.8019	-5.944	-6.133	-6.108	-6.116	-6.151	-6.156	3.33395338	2
	0.003852	7.3750	10.18647480	10.1865	4.2827	3.9106	1.7576	-5.937	-6.181	-6.166	-6.183	-6.225	-6.234	3.33395338	2
	0.003852	7.3750	10.18655491	10.1866	4.2798	3.8987	1.7132	-5.929	-6.227	-6.221	-6.248	-6.300	-6.313	3.33395362	2
	0.003852	7.3750	10.18664837	10.1866	4.2759	3.8838	1.6575	-5.920	-6.278	-6.284	-6.329	-6.396	-6.414	3.33395362	2
	0.003852	7.3750	10.18672085	10.1867	4.2726	3.8717	1.6122	-5.911	-6.315	-6.333	-6.394	-6.476	-6.497	3.33395362	2
	0.003852	7.3750	10.18678951	10.1868	4.2691	3.8597	1.5676	-5.903	-6.351	-6.377	-6.457	-6.555	-6.579	3.33395362	2
	0.003852	7.3750	10.18685532	10.1869	4.2654	3.8475	1.5226	-5.894	-6.384	-6.421	-6.521	-6.637	-6.664	3.33395362	2
	0.003852	7.3750	10.18691826	10.1869	4.2615	3.8354	1.4780	-5.884	-6.416	-6.463	-6.583	-6.719	-6.749	3.33395362	2
	0.003852	7.3750	10.18697739	10.1870	4.2574	3.8233	1.4338	-5.874	-6.447	-6.502	-6.643	-6.800	-6.832	3.33395386	2
	0.003852	7.3750	10.18703461	10.1870	4.2531	3.8112	1.3897	-5.863	-6.474	-6.539	-6.701	-6.881	-6.916	3.33395386	2
	0.003852	7.3750	10.18708801	10.1871	4.2485	3.7992	1.3465	-5.851	-6.497	-6.572	-6.754	-6.959	-6.997	3.33395386	2
	0.003852	7.3750	10.18713951	10.1871	4.2435	3.7871	1.3031	-5.839	-6.520	-6.601	-6.807	-7.035	-7.079	3.33395386	2
	0.003852	7.3750	10.18718910	10.1872	4.2381	3.7752	1.2608	-5.825	-6.542	-6.629	-6.860	-7.114	-7.162	3.33395386	2
	0.003852	7.3750	10.18723488	10.1872	4.2325	3.7635	1.2196	-5.811	-6.557	-6.654	-6.907	-7.190	-7.241	3.33395386	2
	0.003852	7.3750	10.18727970	10.1873	4.2264	3.7521	1.1799	-5.796	-6.566	-6.675	-6.945	-7.256	-7.311	3.33395386	2
	0.003852	7.3750	10.18732452	10.1873	4.2196	3.7403	1.1398	-5.779	-6.575	-6.694	-6.983	-7.323	-7.381	3.33395386	2
	0.003852	7.3750	10.18736553	10.1874	4.2124	3.7289	1.1015	-5.761	-6.577	-6.708	-7.014	-7.384	-7.446	3.33395386	2
	0.003852	7.3750	10.18740749	10.1874	4.2043	3.7177	1.0646	-5.741	-6.574	-6.718	-7.042	-7.441	-7.506	3.33395410	2
	0.003852	7.3750	10.18744659	10.1874	4.1955	3.7072	1.0315	-5.719	-6.566	-6.722	-7.062	-7.490	-7.558	3.33395410	2
	0.003852	7.3750	10.18748665	10.1875	4.1856	3.6977	1.0033	-5.694	-6.552	-6.719	-7.074	-7.529	-7.598	3.33395410	2
	0.003852	7.3750	10.18752575	10.1875	4.1744	3.6896	0.9820	-5.666	-6.531	-6.708	-7.076	-7.554	-7.625	3.33395410	2
	0.003852	7.3750	10.18756962	10.1876	4.1612	3.6818	0.9640	-5.633	-6.502	-6.690	-7.070	-7.570	-7.645	3.33395410	2
	0.003852	7.3750	10.18762112	10.1876	4.1446	3.6741	0.9498	-5.592	-6.463	-6.661	-7.054	-7.577	-7.656	3.33395410	2
	0.003852	7.3750	10.18768787	10.1877	4.1283	3.6677	0.9405	-5.551	-6.423	-6.630	-7.033	-7.575	-7.657	3.33395410	2
	0.003852	7.3750	10.18778229	10.1878	4.1096	3.6600	0.9285	-5.504	-6.375	-6.594	-7.008	-7.574	-7.661	3.33395410	2
	0.003852	7.3750	10.18788910	10.1879	4.0981	3.6522	0.9090	-5.475	-6.345	-6.575	-7.004	-7.594	-7.686	3.33395433	3
	0.003852	7.3750	10.18792725	10.1879	4.1079	3.6490	0.8861	-5.500	-6.369	-6.604	-7.039	-7.638	-7.732	3.33395433	3
	0.003852	7.3750	10.18803883	10.1880	4.1510	3.6388	0.8024	-5.607	-6.473	-6.724	-7.177	-7.805	-7.907	3.33395433	3
	0.003852	7.3750	10.18809128	10.1881	4.1917	3.6332	0.7392	-5.709	-6.572	-6.832	-7.294	-7.937	-8.044	3.33395433	3
	0.003852	7.3750	10.18813896	10.1881	4.2354	3.6279	0.6742	-5.819	-6.679	-6.947	-7.419	-8.074	-8.187	3.33395433	3
	0.003852	7.3750	10.18815708	10.1882	4.2529	3.6260	0.6490	-5.862	-6.721	-6.992	-7.468	-8.128	-8.243	3.33395433	3
	0.003852	7.3750	10.18816090	10.1882	4.2571	3.6255	0.6429	-5.873	-6.731	-7.003	-7.479	-8.141	-8.256	3.33395433	3
	0.003852	7.3750	10.18822002	10.1882	4.3107	3.6199	0.5669	-6.007	-6.860	-7.142	-7.628	-8.303	-8.425	3.33395457	3
	0.003852	7.3750	10.18832397	10.1883	4.3751	3.6136	0.4773	-6.168	-7.014	-7.306	-7.804	-8.494	-8.624	3.33395457	3
	0.003852	7.3750	10.18848991	10.1885	4.4205	3.6091	0.4141	-6.281	-7.122	-7.422	-7.927	-8.627	-8.763	3.33395457	3
	0.003852	7.3750	10.18898392	10.1890	4.4526	3.6060	0.3695	-6.362	-7.198	-7.502	-8.013	-8.721	-8.861	3.33395481	3
	0.003852	7.3750	10.19236660	10.1924	4.4896	3.6025	0.3187	-6.454	-7.285	-7.595	-8.112	-8.829	-8.973	3.33395672	4
	0.003852	7.3750	10.21364784	10.2136	4.4751	3.6045	0.3422	-6.418	-7.252	-7.559	-8.072	-8.784	-8.925	3.33396888	4
	0.003852	7.3750	10.25347137	10.2535	4.4504	3.6081	0.3830	-6.356	-7.196	-7.497	-8.004	-8.706	-8.842	3.33399105	4
	0.003852	7.3750	10.31394386	10.3139	4.4227	3.6193	0.4581	-6.287	-7.144	-7.428	-7.915	-8.582	-8.706	3.33402443	4
	0.003852	7.3750	10.32807350	10.3281	4.4193	3.6217	0.4714	-6.278	-7.139	-7.419	-7.901	-8.562	-8.683	3.33403230	4
	0.003852	7.3750	10.32954884	10.3295	4.4203	3.6223	0.4731	-6.281	-7.142	-7.422	-7.903	-8.561	-8.682	3.33403301	4
	0.003852	7.3750	10.32986355	10.3299	4.4209	3.6228	0.4746	-6.282	-7.144	-7.423	-7.903	-8.560	-8.680	3.33403325	4
	0.003852	7.3750	10.33002567	10.3300	4.4210	3.6233	0.4761	-6.283	-7.146	-7.423	-7.903	-8.558	-8.678	3.33403325	4
	0.003852	7.3750	10.33016968	10.3302	4.4212	3.6238	0.4781	-6.283	-7.146	-7.424	-7.902	-8.555	-8.675	3.33403325	4
	0.003852	7.3750	10.33027554	10.3303	4.4212	3.6243	0.4801	-6.283	-7.147	-7.424	-7.901	-8.553	-8.671	3.33403349	4
	0.003852	7.3750	10.33036613	10.3304	4.4212	3.6248	0.4820	-6.283	-7.148	-7.423	-7.900	-8.550	-8.668	3.33403349	4
	0.003852	7.3750	10.33045292	10.3305	4.4212	3.6253	0.4839	-6.283	-7.149	-7.423	-7.899	-8.548	-8.665	3.33403349	4
	0.003852	7.3750	10.33053875	10.3305	4.4212	3.6257	0.4859	-6.283	-7.149	-7.423	-7.898	-8.545	-8.663	3.33403349	4
	0.003852	7.3750	10.33062553	10.3306	4.4212	3.6262	0.4878	-6.283	-7.150	-7.423	-7.897	-8.543	-8.660	3.33403349	4
	0.003852	7.3750	10.33071518	10.3307	4.4212	3.6267	0.4897	-6.283	-7.150	-7.423	-7.896	-8.540	-8.657	3.33403373	4
	0.003852	7.3750	10.33080387	10.3308	4.4212	3.6272	0.4916	-6.283	-7.151	-7.423	-7.895	-8.538	-8.653	3.33403373	4
	0.003852	7.3750	10.33089733	10.3309	4.4212	3.6276	0.4935	-6.283	-7.151	-7.423	-7.894	-8.535	-8.650	3.33403373	4
	0.003852	7.3750	10.33102131	10.3310	4.4211	3.6282	0.4959	-6.283	-7.152	-7.423	-7.893	-8.532	-8.647	3.33403373	4
	0.003852	7.3750	10.33115196	10.3312	4.4211	3.6288	0.4983	-6.283	-7.153	-7.422	-7.891	-8.529	-8.643	3.33403397	4
	0.003852	7.3750	10.33126545	10.3313	4.4210	3.6293	0.5003	-6.283	-7.153	-7.422	-7.890	-8.526	-8.640	3.33403397	4
	0.003852	7.3750	10.33138561	10.3314	4.4210	3.6298	0.5022	-6.282	-7.154	-7.422	-7.889	-8.524	-8.637	3.33403397	4
	0.003852	7.3750	10.33151531	10.3315	4.4209	3.6302	0.5042	-6.282	-7.154	-7.421	-7.888	-8.521	-8.634	3.33403397	4
	0.003852	7.3750	10.33165550	10.3317	4.4208	3.6307	0.5061	-6.282	-7.155	-7.421	-7.886	-8.518	-8.630	3.33403420	4
	0.003852	7.3750	10.33181095	10.3318	4.4208	3.6312	0.5081	-6.282	-7.155	-7.421	-7.885	-8.516	-8.627	3.33403420	4
	0.003852	7.3750	10.33198071	10.3320	4.4207	3.6316	0.5101	-6.282	-7.155	-7.420	-7.884	-8.513	-8.624	3.33403420	4
	0.003852	7.3750	10.33217049	10.3322	4.4206	3.6321	0.5121	-6.282	-7.155	-7.420	-7.882	-8.510	-8.621	3.33403444	4
	0.003852	7.3750	10.33238316	10.3324	4.4205	3.6326	0.5141	-6.281	-7.156	-7.419	-7.881	-8.507	-8.617	3.33403444	4
	0.003852	7.3750	10.33269119	10.3327	4.4203	3.6332	0.5166	-6.281	-7.156	-7.418	-7.879	-8.503	-8.613	3.33403468	4
	0.003852	7.3750	10.33306789	10.3331	4.4202	3.6338	0.5192	-6.280	-7.156	-7.418	-7.877	-8.500	-8.609	3.33403492	4
	0.003852	7.3750	10.33354759	10.3335	4.4200	3.6344	0.5218	-6.280	-7.156	-7.417	-7.875	-8.496	-8.604	3.33403516	4
	0.003852	7.3750	10.33405304	10.3341	4.4198	3.6349	0.5240	-6.279	-7.156	-7.416	-7.874	-8.493	-8.601	3.33403540	4
	0.003852	7.3750	10.33475113	10.3348	4.4195	3.6354	0.5263	-6.279	-7.156	-7.415	-7.872	-8.489	-8.597	3.33403587	4
	0.003852	7.3750	10.33582401	10.3358	4.4192	3.6359	0.5287	-6.278	-7.156	-7.414	-7.870	-8.486	-8.593	3.33403635	4
	0.003852	7.3750	10.33770466	10.3377	4.4186	3.6365	0.5317	-6.277	-7.155	-7.412	-7.867	-8.481	-8.588	3.33403730	4
	0.003852	7.3750	10.34104824	10.3410	4.4178	3.6372	0.5357	-6.274	-7.154	-7.409	-7.863	-8.475	-8.581	3.33403921	4
	0.003852	7.3750	10.34511089	10.3451	4.4168	3.6380	0.5400	-6.272	-7.152	-7.406	-7.858	-8.468	-8.573	3.33404136	4
	0.003852	7.3750	10.35005283	10.3501	4.4155	3.6389	0.5451	-6.269	-7.150	-7.403	-7.853	-8.460	-8.564	3.33404398	4
	0.003852	7.3750	10.35605526	10.3561	4.4140	3.6399	0.5509	-6.265	-7.147	-7.398	-7.846	-8.450	-8.554	3.33404732	4
	0.003852	7.3750	10.36170673	10.3617	4.4126	3.6409	0.5562	-6.262	-7.144	-7.394	-7.840	-8.442	-8.544	3.33405042	4
	0.003852	7.3750	10.36920738	10.3692	4.4113	3.6420	0.5625	-6.258	-7.141	-7.389	-7.834	-8.432	-8.533	3.33405447	4
	0.003852	7.3750	10.37649250	10.3765	4.4108	3.6430	0.5673	-6.257	-7.141	-7.387	-7.830	-8.425	-8.525	3.33405828	4
	0.003852	7.3750	10.38521004	10.3852	4.4102	3.6441	0.5727	-6.256	-7.140	-7.385	-7.825	-8.417	-8.516	3.33406305	4
	0.003852	7.3750	10.39619255	10.3962	4.4095	3.6454	0.5791	-6.254	-7.139	-7.382	-7.819	-8.407	-8.506	3.33406878	4
	0.003852	7.3750	10.41131306	10.4113	4.4085	3.6470	0.5872	-6.251	-7.137	-7.377	-7.812	-8.395	-8.493	3.33407688	4
	0.003852	7.3750	10.44364166	10.4436	4.4068	3.6498	0.6011	-6.247	-7.134	-7.371	-7.800	-8.375	-8.471	3.33409381	4
	0.003852	7.3750	10.44870567	10.4487	4.4065	3.6501	0.6031	-6.246	-7.134	-7.369	-7.799	-8.372	-8.467	3.33409643	5
	0.003852	7.3750	10.51708794	10.5171	4.4192	3.6531	0.6051	-6.278	-7.167	-7.398	-7.822	-8.386	-8.479	3.33413196	6
	0.003852	7.3750	10.53656960	10.5366	4.4243	3.6511	0.5927	-6.291	-7.180	-7.414	-7.841	-8.411	-8.505	3.33414197	6
	0.003852	7.3750	10.54500008	10.5450	4.4265	3.6500	0.5864	-6.296	-7.185	-7.421	-7.850	-8.423	-8.518	3.33414626	6
	0.003852	7.3750	10.55341244	10.5534	4.4288	3.6487	0.5793	-6.302	-7.190	-7.428	-7.859	-8.436	-8.533	3.33415031	6
	0.003852	7.3750	10.55994034	10.5599	4.4305	3.6475	0.5733	-6.306	-7.193	-7.433	-7.867	-8.447	-8.544	3.33415365	6
	0.003852	7.3750	10.56499386	10.5650	4.4318	3.6464	0.5679	-6.309	-7.196	-7.437	-7.873	-8.457	-8.555	3.33415627	6
	0.003852	7.3750	10.56845760	10.5685	4.4327	3.6455	0.5632	-6.312	-7.198	-7.441	-7.878	-8.465	-8.564	3.33415794	6
	0.003852	7.3750	10.57044411	10.5704	4.4332	3.6448	0.5602	-6.313	-7.198	-7.442	-7.881	-8.470	-8.569	3.33415890	6
	0.003852	7.3750	10.57219696	10.5722	4.4336	3.6442	0.5572	-6.314	-7.199	-7.444	-7.884	-8.475	-8.575	3.33415985	6
	0.003852	7.3750	10.57374096	10.5737	4.4340	3.6435	0.5542	-6.315	-7.200	-7.446	-7.887	-8.480	-8.580	3.33416057	6
	0.003852	7.3750	10.57507515	10.5751	4.4343	3.6428	0.5512	-6.316	-7.200	-7.447	-7.890	-8.484	-8.585	3.33416128	6
	0.003852	7.3750	10.57618809	10.5762	4.4346	3.6422	0.5484	-6.316	-7.200	-7.448	-7.892	-8.489	-8.590	3.33416200	6
	0.003852	7.3750	10.57712555	10.5771	4.4348	3.6415	0.5457	-6.317	-7.200	-7.449	-7.895	-8.493	-8.595	3.33416247	6
	0.003852	7.3750	10.57792091	10.5779	4.4350	3.6409	0.5431	-6.317	-7.201	-7.450	-7.897	-8.497	-8.599	3.33416271	6
	0.003852	7.3750	10.57860279	10.5786	4.4351	3.6403	0.5406	-6.318	-7.200	-7.451	-7.899	-8.501	-8.604	3.33416319	6
	0.003852	7.3750	10.57932377	10.5793	4.4352	3.6396	0.5375	-6.318	-7.200	-7.452	-7.901	-8.505	-8.609	3.33416343	6
	0.003852	7.3750	10.57981014	10.5798	4.4353	3.6390	0.5351	-6.318	-7.200	-7.453	-7.903	-8.509	-8.613	3.33416367	6
	0.003852	7.3750	10.58023357	10.5802	4.4354	3.6384	0.5328	-6.318	-7.199	-7.453	-7.904	-8.512	-8.617	3.33416390	6
	0.003852	7.3750	10.58060646	10.5806	4.4354	3.6378	0.5304	-6.318	-7.199	-7.454	-7.906	-8.515	-8.621	3.33416414	6
	0.003852	7.3750	10.58093262	10.5809	4.4354	3.6373	0.5282	-6.318	-7.198	-7.454	-7.907	-8.518	-8.624	3.33416438	6
	0.003852	7.3750	10.58128738	10.5813	4.4354	3.6366	0.5254	-6.318	-7.197	-7.454	-7.909	-8.522	-8.629	3.33416438	6
	0.003852	7.3750	10.58153439	10.5815	4.4354	3.6360	0.5231	-6.318	-7.197	-7.455	-7.910	-8.525	-8.632	3.33416462	6
	0.003852	7.3750	10.58175182	10.5818	4.4353	3.6354	0.5210	-6.318	-7.196	-7.455	-7.911	-8.528	-8.636	3.33416462	6
	0.003852	7.3750	10.58194637	10.5819	4.4353	3.6349	0.5188	-6.318	-7.195	-7.455	-7.913	-8.531	-8.639	3.33416486	6
	0.003852	7.3750	10.58211994	10.5821	4.4352	3.6343	0.5167	-6.318	-7.195	-7.455	-7.914	-8.534	-8.643	3.33416486	6
	0.003852	7.3750	10.58231354	10.5823	4.4352	3.6337	0.5140	-6.318	-7.194	-7.455	-7.915	-8.538	-8.647	3.33416510	6
	0.003852	7.3750	10.58245087	10.5825	4.4351	3.6331	0.5119	-6.318	-7.193	-7.455	-7.916	-8.541	-8.650	3.33416510	6
	0.003852	7.3750	10.58257484	10.5826	4.4350	3.6326	0.5098	-6.317	-7.192	-7.456	-7.918	-8.543	-8.654	3.33416510	6
	0.003852	7.3750	10.58268929	10.5827	4.4349	3.6320	0.5078	-6.317	-7.191	-7.456	-7.919	-8.546	-8.657	3.33416510	6
	0.003852	7.3750	10.58279324	10.5828	4.4348	3.6315	0.5057	-6.317	-7.190	-7.456	-7.920	-8.549	-8.660	3.33416533	6
	0.003852	7.3750	10.58291435	10.5829	4.4346	3.6308	0.5031	-6.316	-7.189	-7.456	-7.921	-8.552	-8.664	3.33416533	6
	0.003852	7.3750	10.58300400	10.5830	4.4344	3.6302	0.5010	-6.316	-7.188	-7.455	-7.922	-8.555	-8.667	3.33416533	6
	0.003852	7.3750	10.58308792	10.5831	4.4342	3.6296	0.4989	-6.316	-7.187	-7.455	-7.923	-8.557	-8.671	3.33416533	6
	0.003852	7.3750	10.58316994	10.5832	4.4340	3.6291	0.4969	-6.315	-7.186	-7.455	-7.923	-8.560	-8.674	3.33416533	6
	0.003852	7.3750	10.58325481	10.5833	4.4337	3.6284	0.4947	-6.314	-7.184	-7.454	-7.924	-8.562	-8.677	3.33416557	6
	0.003852	7.3750	10.58335209	10.5834	4.4333	3.6277	0.4923	-6.313	-7.182	-7.453	-7.924	-8.565	-8.680	3.33416557	6
	0.003852	7.3750	10.58346367	10.5835	4.4326	3.6269	0.4896	-6.311	-7.179	-7.452	-7.924	-8.568	-8.684	3.33416557	6
	0.003852	7.3750	10.58361721	10.5836	4.4315	3.6256	0.4855	-6.309	-7.175	-7.449	-7.924	-8.572	-8.689	3.33416557	6
	0.003852	7.3750	10.58381176	10.5838	4.4297	3.6234	0.4785	-6.304	-7.167	-7.445	-7.924	-8.579	-8.698	3.33416581	6
	0.003852	7.3750	10.58399010	10.5840	4.4282	3.6206	0.4689	-6.300	-7.160	-7.442	-7.926	-8.590	-8.712	3.33416581	6
	0.003852	7.3750	10.58409786	10.5841	4.4272	3.6195	0.4655	-6.298	-7.156	-7.439	-7.925	-8.593	-8.716	3.33416581	6
	0.003852	7.3750	10.58419132	10.5842	4.4278	3.6190	0.4628	-6.299	-7.156	-7.441	-7.928	-8.597	-8.721	3.33416581	6
	0.003852	7.3750	10.58432484	10.5843	4.4341	3.6181	0.4529	-6.315	-7.171	-7.457	-7.945	-8.617	-8.742	3.33416605	6
	0.003852	7.3750	10.58436775	10.5844	4.4358	3.6179	0.4505	-6.319	-7.175	-7.461	-7.950	-8.622	-8.747	3.33416605	7
	0.003852	7.3750	10.58663654	10.5866	4.4386	3.6175	0.4461	-6.326	-7.181	-7.468	-7.958	-8.631	-8.757	3.33416724	7
	0.003852	7.3750	10.59175777	10.5918	4.4426	3.6168	0.4397	-6.336	-7.190	-7.478	-7.969	-8.644	-8.771	3.33416963	7
	0.003852	7.3750	10.61524773	10.6152	4.4628	3.6136	0.4074	-6.387	-7.236	-7.529	-8.026	-8.710	-8.840	3.33418155	7
	0.003852	7.3750	10.62264442	10.6226	4.4726	3.6121	0.3922	-6.411	-7.259	-7.554	-8.053	-8.741	-8.873	3.33418512	7
	0.003852	7.3750	10.63153553	10.6315	4.4840	3.6105	0.3745	-6.440	-7.285	-7.583	-8.085	-8.777	-8.912	3.33418941	7
	0.003852	7.3750	10.64170647	10.6417	4.5082	3.6073	0.3381	-6.500	-7.341	-7.644	-8.151	-8.852	-8.990	3.33419442	7
	0.003852	7.3750	10.65342140	10.6534	4.6216	3.5951	0.1764	-6.784	-7.603	-7.926	-8.456	-9.190	-9.347	3.33420038	7
	0.003852	7.3750	10.66207218	10.6621	4.7931	3.5782	-0.0624	-7.213	-7.991	-8.341	-8.904	-9.698	-9.879	3.33420444	8
#	Isochrone  Z = 0.00385	Y = 0.25578	[M/H] = -0.600	eta_R = 0.200	Age = 	2.5119e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.003852	7.4000	0.09000000	0.0900	-2.2405	3.4628	4.4360	10.371	9.546	8.944	8.328	7.893	7.543	1.46765435	0
	0.003852	7.4000	0.09459949	0.0946	-2.2085	3.4665	4.4403	10.291	9.455	8.868	8.258	7.818	7.472	1.51618612	0
	0.003852	7.4000	0.10000000	0.1000	-2.1712	3.4707	4.4441	10.198	9.349	8.779	8.176	7.732	7.390	1.57040203	0
	0.003852	7.4000	0.11088976	0.1109	-2.1045	3.4777	4.4503	10.031	9.163	8.621	8.029	7.576	7.242	1.67121053	0
	0.003852	7.4000	0.12000000	0.1200	-2.0527	3.4832	4.4549	9.902	9.021	8.500	7.916	7.457	7.129	1.74782515	0
	0.003852	7.4000	0.14000000	0.1400	-1.9551	3.4928	4.4625	9.658	8.757	8.271	7.702	7.230	6.914	1.89584959	0
	0.003852	7.4000	0.16000000	0.1600	-1.8694	3.5009	4.4671	9.444	8.530	8.067	7.511	7.029	6.723	2.02115250	0
	0.003852	7.4000	0.19998968	0.2000	-1.7238	3.5149	4.4746	9.079	8.151	7.726	7.187	6.688	6.398	2.22173738	0
	0.003852	7.4000	0.21591693	0.2159	-1.6768	3.5194	4.4786	8.962	8.031	7.616	7.083	6.578	6.293	2.28753734	0
	0.003852	7.4000	0.24178569	0.2418	-1.6069	3.5260	4.4845	8.787	7.852	7.452	6.927	6.414	6.136	2.38120866	0
	0.003852	7.4000	0.26682419	0.2668	-1.5448	3.5316	4.4873	8.632	7.694	7.305	6.788	6.267	5.996	2.45934772	0
	0.003852	7.4000	0.27302027	0.2730	-1.5300	3.5328	4.4875	8.595	7.656	7.271	6.755	6.232	5.963	2.47702289	0
	0.003852	7.4000	0.30623177	0.3062	-1.4569	3.5391	4.4893	8.412	7.472	7.098	6.590	6.059	5.797	2.56244731	0
	0.003852	7.4000	0.34345520	0.3435	-1.3851	3.5455	4.4928	8.233	7.292	6.931	6.430	5.891	5.634	2.64281702	0
	0.003852	7.4000	0.34727719	0.3473	-1.3781	3.5461	4.4932	8.215	7.274	6.915	6.414	5.875	5.618	2.65028214	0
	0.003852	7.4000	0.37832630	0.3783	-1.3228	3.5512	4.4955	8.077	7.136	6.786	6.292	5.745	5.493	2.70638037	0
	0.003852	7.4000	0.39727721	0.3973	-1.2908	3.5541	4.4963	7.997	7.057	6.712	6.221	5.671	5.422	2.73711514	0
	0.003852	7.4000	0.44727719	0.4473	-1.2068	3.5627	4.4982	7.787	6.851	6.519	6.038	5.477	5.236	2.80753350	0
	0.003852	7.4000	0.49727720	0.4973	-1.1216	3.5724	4.4977	7.574	6.643	6.327	5.855	5.283	5.051	2.86560369	0
	0.003852	7.4000	0.52422917	0.5242	-1.0735	3.5784	4.4965	7.454	6.525	6.218	5.753	5.174	4.949	2.89286280	0
	0.003852	7.4000	0.54727721	0.5473	-1.0252	3.5841	4.4898	7.333	6.408	6.109	5.649	5.063	4.845	2.91422009	0
	0.003852	7.4000	0.57231498	0.5723	-0.9747	3.5918	4.4896	7.207	6.288	5.998	5.544	4.949	4.742	2.93563223	0
	0.003852	7.4000	0.59727722	0.5973	-0.9159	3.6008	4.4852	7.060	6.147	5.868	5.420	4.812	4.622	2.95534015	0
	0.003852	7.4000	0.61120945	0.6112	-0.8856	3.6063	4.4870	6.984	6.075	5.802	5.358	4.743	4.563	2.96569800	0
	0.003852	7.4000	0.64727718	0.6473	-0.7761	3.6262	4.4821	6.710	5.819	5.566	5.132	4.504	4.359	2.99059629	0
	0.003852	7.4000	0.66873997	0.6687	-0.7049	3.6410	4.4841	6.532	5.653	5.416	4.991	4.375	4.250	3.00418854	0
	0.003852	7.4000	0.69727719	0.6973	-0.6032	3.6630	4.4886	6.278	5.414	5.205	4.805	4.238	4.136	3.02100325	0
	0.003852	7.4000	0.73008031	0.7301	-0.4780	3.6944	4.5090	5.965	5.122	4.952	4.600	4.125	4.041	3.03875494	0
	0.003852	7.4000	0.74727720	0.7473	-0.4104	3.7106	4.5162	5.796	4.972	4.821	4.492	4.061	3.986	3.04745698	0
	0.003852	7.4000	0.76996201	0.7700	-0.3301	3.7264	4.5120	5.595	4.795	4.662	4.354	3.963	3.895	3.05835891	0
	0.003852	7.4000	0.79727721	0.7973	-0.2365	3.7448	4.5074	5.361	4.596	4.482	4.199	3.849	3.791	3.07068729	0
	0.003852	7.4000	0.81481093	0.8148	-0.1770	3.7560	4.5023	5.213	4.473	4.370	4.101	3.774	3.721	3.07816625	0
	0.003852	7.4000	0.83701402	0.8370	-0.1082	3.7691	4.4976	5.041	4.333	4.243	3.989	3.688	3.640	3.08717656	0
